client_id,target
test_Client_49701,0.3264913405028895
test_Client_49702,0.07997756716362688
test_Client_49703,0.22316709121709827
test_Client_49704,0.6831698653239487
test_Client_49705,0.542107856574565
test_Client_49706,0.7014330325876708
test_Client_49707,0.5254453398723424
test_Client_49708,0.20427007350712156
test_Client_49709,0.38925007349347085
test_Client_4971,0.3766739609340487
test_Client_49710,0.370094364411282
test_Client_49711,0.6193937923314483
test_Client_49712,0.33235262591842224
test_Client_49713,0.4634245710215129
test_Client_49714,0.7836170962835256
test_Client_49715,0.10049747137004583
test_Client_49716,0.299473081411964
test_Client_49717,0.3420629147435287
test_Client_49718,0.13191040158291778
test_Client_49719,0.5354901261401072
test_Client_4972,0.7079449471645582
test_Client_49720,0.14780648508730368
test_Client_49721,0.3705387259647064
test_Client_49722,0.07500505846136489
test_Client_49723,0.1121758450943961
test_Client_49724,0.45838983213146
test_Client_49725,0.7517038744482951
test_Client_49726,0.36618898626109037
test_Client_49727,0.3710000678080812
test_Client_49728,0.15901105161365858
test_Client_49729,0.4265614747592476
test_Client_4973,0.1592365783514162
test_Client_49730,0.04030706420967637
test_Client_49731,0.7447191763554215
test_Client_49732,0.18758833370193087
test_Client_49733,0.28987271640360357
test_Client_49734,0.4283644363975326
test_Client_49735,0.5018004540270666
test_Client_49736,0.11003100297144874
test_Client_49737,0.2338679239068868
test_Client_49738,0.38871475965596713
test_Client_49739,0.7664003367190368
test_Client_4974,0.430229731092803
test_Client_49740,0.45964835604297166
test_Client_49741,0.6400267273719074
test_Client_49742,0.13542705691420698
test_Client_49743,0.3687663321889467
test_Client_49744,0.2803865580459954
test_Client_49745,0.8445454135157898
test_Client_49746,0.5066419403072238
test_Client_49747,0.5519098948029957
test_Client_49748,0.6258227173258528
test_Client_49749,0.7130225598439486
test_Client_4975,0.38910046968529644
test_Client_49750,0.3431536388015499
test_Client_49751,0.11596557701434673
test_Client_49752,0.25290976190513426
test_Client_49753,0.634596966950712
test_Client_49754,0.23450160180236504
test_Client_49755,0.5960152675358079
test_Client_49756,0.7041731130088168
test_Client_49757,0.31874753298945563
test_Client_49758,0.3806086496663961
test_Client_49759,0.30784444328562616
test_Client_4976,0.1867961786371738
test_Client_49760,0.10966040395689314
test_Client_49761,0.7486733929465288
test_Client_49762,0.7341503333974535
test_Client_49763,0.43836735569279967
test_Client_49764,0.6341613747872272
test_Client_49765,0.22906821505988528
test_Client_49766,0.6024963504522379
test_Client_49767,0.36607793780978704
test_Client_49768,0.5432883941053478
test_Client_49769,0.7893433060316708
test_Client_4977,0.3438255266076352
test_Client_49770,0.5168929880037251
test_Client_49771,0.5050340687659739
test_Client_49772,0.791745593320266
test_Client_49773,0.0483495805020783
test_Client_49774,0.33164265668217174
test_Client_49775,0.37401311460794623
test_Client_49776,0.691537072182912
test_Client_49777,0.3707779907865596
test_Client_49778,0.6952356621510342
test_Client_49779,0.6679656154337333
test_Client_4978,0.5020058462197884
test_Client_49780,0.22857442754214774
test_Client_49781,0.3463831981312838
test_Client_49782,0.3634037162339632
test_Client_49783,0.1405079020371397
test_Client_49784,0.35608928069067547
test_Client_49785,0.05578840886599806
test_Client_49786,0.3626642910301902
test_Client_49787,0.4718859308602265
test_Client_49788,0.5910175279169273
test_Client_49789,0.3286808694083871
test_Client_4979,0.47641955008569675
test_Client_49790,0.4875656624307525
test_Client_49791,0.33711256653500327
test_Client_49792,0.057266742697220624
test_Client_49793,0.5211378410689107
test_Client_49794,0.4093674952782878
test_Client_49795,0.6512120746515082
test_Client_49796,0.6312478615147213
test_Client_49797,0.3815346876003335
test_Client_49798,0.7089226476053625
test_Client_49799,0.14142405703278244
test_Client_498,0.3986823146480241
test_Client_4980,0.48694761097688477
test_Client_49800,0.3143439407780132
test_Client_49801,0.09560237974784672
test_Client_49802,0.10342029449827538
test_Client_49803,0.6958409888368036
test_Client_49804,0.34673090011228785
test_Client_49805,0.7578230408167514
test_Client_49806,0.45245913403188337
test_Client_49807,0.0622974342914985
test_Client_49808,0.10509702266348453
test_Client_49809,0.5116679584135962
test_Client_4981,0.27171458608402826
test_Client_49810,0.096599065909285
test_Client_49811,0.4424590336127077
test_Client_49812,0.46721589158976107
test_Client_49813,0.7218645183222019
test_Client_49814,0.051681488682832566
test_Client_49815,0.3822794798336265
test_Client_49816,0.4849423250004372
test_Client_49817,0.2683846891501135
test_Client_49818,0.6498946678628513
test_Client_49819,0.08713295557160522
test_Client_4982,0.2726302706752922
test_Client_49820,0.48414175733312304
test_Client_49821,0.2674419204580963
test_Client_49822,0.08052228250474712
test_Client_49823,0.2377568778401572
test_Client_49824,0.28261338578002193
test_Client_49825,0.29566222105036066
test_Client_49826,0.5934471115896138
test_Client_49827,0.362418440232972
test_Client_49828,0.4053118050724891
test_Client_49829,0.27420186855664563
test_Client_4983,0.3731492996009739
test_Client_49830,0.3773922168875228
test_Client_49831,0.5231457603814159
test_Client_49832,0.2678312675857933
test_Client_49833,0.317043210662215
test_Client_49834,0.7750664738081343
test_Client_49835,0.16218033797946646
test_Client_49836,0.12429061880991522
test_Client_49837,0.26898627622381205
test_Client_49838,0.30670991011777937
test_Client_49839,0.33902718241115504
test_Client_4984,0.36629287826230694
test_Client_49840,0.6817734165752001
test_Client_49841,0.4448516424167156
test_Client_49842,0.20202378335024743
test_Client_49843,0.07847585417159243
test_Client_49844,0.1252100942624177
test_Client_49845,0.36851897324283234
test_Client_49846,0.7178504337665332
test_Client_49847,0.7152978085462712
test_Client_49848,0.42061953365188054
test_Client_49849,0.6837289607335043
test_Client_4985,0.40478249242586317
test_Client_49850,0.6950177367705014
test_Client_49851,0.24321220114118114
test_Client_49852,0.3725721948119252
test_Client_49853,0.3077161910274488
test_Client_49854,0.536212870457394
test_Client_49855,0.4160984357647032
test_Client_49856,0.6244565665379301
test_Client_49857,0.562370673373109
test_Client_49858,0.18730308522291625
test_Client_49859,0.3357364765872368
test_Client_4986,0.805831742496143
test_Client_49860,0.6662689554962797
test_Client_49861,0.2446278036811929
test_Client_49862,0.15991184006320375
test_Client_49863,0.7875943158731614
test_Client_49864,0.36208667835584757
test_Client_49865,0.1007598831604057
test_Client_49866,0.7701159399717968
test_Client_49867,0.6542698258763399
test_Client_49868,0.08310003709577116
test_Client_49869,0.3693496387158028
test_Client_4987,0.3147640682076812
test_Client_49870,0.37826553656810086
test_Client_49871,0.7985110531690565
test_Client_49872,0.047219599119871336
test_Client_49873,0.4177752336819706
test_Client_49874,0.3558612882401811
test_Client_49875,0.64338955033138
test_Client_49876,0.6160072144006086
test_Client_49877,0.17426387483135589
test_Client_49878,0.15387793136756645
test_Client_49879,0.7211328712875534
test_Client_4988,0.36893149587208574
test_Client_49880,0.3449077899405133
test_Client_49881,0.20905545498324227
test_Client_49882,0.45841363874056706
test_Client_49883,0.3812181315080098
test_Client_49884,0.391793637293075
test_Client_49885,0.6466190268898828
test_Client_49886,0.6081838680544916
test_Client_49887,0.688530217002601
test_Client_49888,0.310966815081931
test_Client_49889,0.045312401630918424
test_Client_4989,0.37919521513716015
test_Client_49890,0.3697032272287577
test_Client_49891,0.5198651496542305
test_Client_49892,0.28531432245107313
test_Client_49893,0.3456751215148792
test_Client_49894,0.22804271039550644
test_Client_49895,0.7209970902805678
test_Client_49896,0.43218213178609005
test_Client_49897,0.4018189504679201
test_Client_49898,0.6635237496045319
test_Client_49899,0.21256465995223162
test_Client_499,0.43936336148074195
test_Client_4990,0.6260312315386386
test_Client_49900,0.3224674191877721
test_Client_49901,0.3538978900830086
test_Client_49902,0.35716310301489623
test_Client_49903,0.08997719406360283
test_Client_49904,0.34547884433508713
test_Client_49905,0.3752343176596606
test_Client_49906,0.5243391389324301
test_Client_49907,0.42553536736902414
test_Client_49908,0.658507453406437
test_Client_49909,0.7793175640254476
test_Client_4991,0.41193003848822907
test_Client_49910,0.6762619036286414
test_Client_49911,0.4632431065264279
test_Client_49912,0.6556840425239434
test_Client_49913,0.17682083940017607
test_Client_49914,0.4443427354539164
test_Client_49915,0.15305988271175466
test_Client_49916,0.4246870335453295
test_Client_49917,0.4677543401549077
test_Client_49918,0.06143064994513195
test_Client_49919,0.499802010879032
test_Client_4992,0.6063052085396867
test_Client_49920,0.3659487066330416
test_Client_49921,0.7022533188720438
test_Client_49922,0.3143453052810384
test_Client_49923,0.25654505107902603
test_Client_49924,0.31561442716959787
test_Client_49925,0.676467176411321
test_Client_49926,0.22442144422807853
test_Client_49927,0.2672250655571199
test_Client_49928,0.18941261378516608
test_Client_49929,0.3441855134347026
test_Client_4993,0.6102337632743255
test_Client_49930,0.27220707811694345
test_Client_49931,0.5651966532720598
test_Client_49932,0.7501722656628297
test_Client_49933,0.3566580136056155
test_Client_49934,0.469785063922013
test_Client_49935,0.10747925936409386
test_Client_49936,0.6072588843721013
test_Client_49937,0.030098012961885058
test_Client_49938,0.47127879455256094
test_Client_49939,0.39070017195684237
test_Client_4994,0.49147320469257233
test_Client_49940,0.2838044698875734
test_Client_49941,0.4080057091270253
test_Client_49942,0.16315593857792748
test_Client_49943,0.328425346971252
test_Client_49944,0.590342594603548
test_Client_49945,0.3498371233746578
test_Client_49946,0.7653147403584358
test_Client_49947,0.236605978906167
test_Client_49948,0.4061870381667867
test_Client_49949,0.500439216310214
test_Client_4995,0.3325977698746987
test_Client_49950,0.10493790613081747
test_Client_49951,0.33331684844115933
test_Client_49952,0.21724521998037105
test_Client_49953,0.18438548768337884
test_Client_49954,0.3345242359628314
test_Client_49955,0.43820583738834284
test_Client_49956,0.3155402664591889
test_Client_49957,0.047377767000312404
test_Client_49958,0.5808194762907829
test_Client_49959,0.48712755177186584
test_Client_4996,0.492113926392976
test_Client_49960,0.6569996240462275
test_Client_49961,0.6218594127091371
test_Client_49962,0.5048743760710918
test_Client_49963,0.41913318307494385
test_Client_49964,0.4625927833710142
test_Client_49965,0.5113045139357102
test_Client_49966,0.43744588973263554
test_Client_49967,0.6851973278818647
test_Client_49968,0.5839911817778428
test_Client_49969,0.14199068656911726
test_Client_4997,0.43476214465485424
test_Client_49970,0.42858139823627506
test_Client_49971,0.7186014228461518
test_Client_49972,0.05164755889769207
test_Client_49973,0.5255369996732432
test_Client_49974,0.3716336711644256
test_Client_49975,0.5224015822186179
test_Client_49976,0.3905085225729845
test_Client_49977,0.778198257265438
test_Client_49978,0.5635056816136084
test_Client_49979,0.29007665636520086
test_Client_4998,0.7257948804858327
test_Client_49980,0.10361709936534322
test_Client_49981,0.06716024047284722
test_Client_49982,0.5607430521944934
test_Client_49983,0.35947081933672126
test_Client_49984,0.47035092617723157
test_Client_49985,0.17502693354594517
test_Client_49986,0.687710732194729
test_Client_49987,0.15191625139745907
test_Client_49988,0.4002429774025611
test_Client_49989,0.12281248156183092
test_Client_4999,0.7565866320534207
test_Client_49990,0.03724487737583268
test_Client_49991,0.5214213043624957
test_Client_49992,0.4520360442842609
test_Client_49993,0.054880099931089374
test_Client_49994,0.593230375464854
test_Client_49995,0.6683165997535657
test_Client_49996,0.6764576837254662
test_Client_49997,0.36343939408197024
test_Client_49998,0.38816383679663174
test_Client_49999,0.10308822237785237
test_Client_5,0.24344275024453527
test_Client_50,0.5858208927862407
test_Client_500,0.6631195885381342
test_Client_5000,0.3282661777718618
test_Client_50000,0.7560328539713762
test_Client_50001,0.3779272094777473
test_Client_50002,0.3606906536402055
test_Client_50003,0.2824206804604095
test_Client_50004,0.6859135621015479
test_Client_50005,0.6531503268230532
test_Client_50006,0.7662884550990664
test_Client_50007,0.56448011751932
test_Client_50008,0.32845655953365116
test_Client_50009,0.6614059107090355
test_Client_5001,0.15410466402459483
test_Client_50010,0.5256820856158521
test_Client_50011,0.5010268708233336
test_Client_50012,0.3737415027188151
test_Client_50013,0.6988943522910485
test_Client_50014,0.39293118581120345
test_Client_50015,0.22149890755977975
test_Client_50016,0.5065027044680633
test_Client_50017,0.10231333377133547
test_Client_50018,0.7175008943825668
test_Client_50019,0.4798927975963153
test_Client_5002,0.33773939111770246
test_Client_50020,0.4749453039581506
test_Client_50021,0.7109684103407637
test_Client_50022,0.7189081564748855
test_Client_50023,0.6938364989588013
test_Client_50024,0.7196157268980758
test_Client_50025,0.7736105134227492
test_Client_50026,0.3704029512757915
test_Client_50027,0.4520133272280747
test_Client_50028,0.21979757436713435
test_Client_50029,0.2779788455806783
test_Client_5003,0.28732393122015737
test_Client_50030,0.8143699249155348
test_Client_50031,0.11438123915204347
test_Client_50032,0.7435696721478017
test_Client_50033,0.7422241316297515
test_Client_50034,0.7590822139570954
test_Client_50035,0.1095386008622118
test_Client_50036,0.40752548430319385
test_Client_50037,0.6502881536954811
test_Client_50038,0.7667864645760915
test_Client_50039,0.7766690787718845
test_Client_5004,0.313523687455856
test_Client_50040,0.45182554877416314
test_Client_50041,0.17396116797234737
test_Client_50042,0.1878421584106928
test_Client_50043,0.36404067947187
test_Client_50044,0.38487293693232305
test_Client_50045,0.5659369462344445
